barcode,name,shop,category_id,source_id,state,old_price,new_price,old_price_per_unit,new_price_per_unit,weight,source_url,image_url
9339687349661,Macro Free Range Diced Chicken Breast 500g,Woolworths,24059,354066,ACT,1200,1200,2400,2400,500g,https://www.woolworths.com.au/shop/productdetails/354066/macro-free-range-diced-chicken-breast,https://cdn0.woolworths.media/content/wowproductimages/large/354066.jpg
9339687349661,Macro Free Range Diced Chicken Breast 500g,Woolworths,24059,354066,NT,1200,1200,2400,2400,500g,https://www.woolworths.com.au/shop/productdetails/354066/macro-free-range-diced-chicken-breast,https://cdn0.woolworths.media/content/wowproductimages/large/354066.jpg
9339687207107,Macro Organic Chicken Breast Fillet 500g - 750g,Woolworths,24059,365624,VIC,2625,2625,3500,3500,500g - 750g,https://www.woolworths.com.au/shop/productdetails/365624/macro-organic-chicken-breast-fillet,https://cdn0.woolworths.media/content/wowproductimages/large/365624.jpg
9339687207107,Macro Organic Chicken Breast Fillet 500g - 750g,Woolworths,24059,365624,WA,2625,2625,3500,3500,500g - 750g,https://www.woolworths.com.au/shop/productdetails/365624/macro-organic-chicken-breast-fillet,https://cdn0.woolworths.media/content/wowproductimages/large/365624.jpg
9339687207107,Macro Organic Chicken Breast Fillet 500g - 750g,Woolworths,24059,365624,SA,,2625,,3500,500g - 750g,https://www.woolworths.com.au/shop/productdetails/365624/macro-organic-chicken-breast-fillet,https://cdn0.woolworths.media/content/wowproductimages/large/365624.jpg
9339687069507,Woolworths Cook Chicken Drumsticks Sweet & Smokey Bbq Glaze 1.4kg,Woolworths,24059,24563,VIC,1000,1000,714,714,1.4Kg,https://www.woolworths.com.au/shop/productdetails/24563/woolworths-cook-chicken-drumsticks-sweet-smokey-bbq-glaze,https://cdn0.woolworths.media/content/wowproductimages/large/024563.jpg
9339687069507,Woolworths Cook Chicken Drumsticks Sweet & Smokey Bbq Glaze 1.4kg,Woolworths,24059,24563,WA,,1000,,714,1.4Kg,https://www.woolworths.com.au/shop/productdetails/24563/woolworths-cook-chicken-drumsticks-sweet-smokey-bbq-glaze,https://cdn0.woolworths.media/content/wowproductimages/large/024563.jpg
9339687206834,Woolworths RSPCA Approved Chicken Leg Fillet Diced 500g,Woolworths,24059,114262,QLD,,950,,1900,500g,https://www.woolworths.com.au/shop/productdetails/114262/woolworths-rspca-approved-chicken-leg-fillet-diced,https://cdn0.woolworths.media/content/wowproductimages/large/114262.jpg
9339687206834,Woolworths RSPCA Approved Chicken Leg Fillet Diced 500g,Woolworths,24059,114262,WA,,950,,1900,500g,https://www.woolworths.com.au/shop/productdetails/114262/woolworths-rspca-approved-chicken-leg-fillet-diced,https://cdn0.woolworths.media/content/wowproductimages/large/114262.jpg
9339687207053,Woolworths RSPCA Approved Chicken Whole Seasoned & Marinated 1.35kg - 2.65kg,Woolworths,24059,171011,QLD,1988,1988,750,750,1.35kg - 2.65kg,https://www.woolworths.com.au/shop/productdetails/171011/woolworths-rspca-approved-chicken-whole-seasoned-marinated,https://cdn0.woolworths.media/content/wowproductimages/large/171011.jpg
9339687207053,Woolworths RSPCA Approved Chicken Whole Seasoned & Marinated 1.35kg - 2.65kg,Woolworths,24059,171011,WA,,1988,,750,1.35kg - 2.65kg,https://www.woolworths.com.au/shop/productdetails/171011/woolworths-rspca-approved-chicken-whole-seasoned-marinated,https://cdn0.woolworths.media/content/wowproductimages/large/171011.jpg
9339687207138,Macro Organic Chicken Thigh Fillet 450g - 550g,Woolworths,24059,365627,WA,,1953,,3550,450g - 550g,https://www.woolworths.com.au/shop/productdetails/365627/macro-organic-chicken-thigh-fillet,https://cdn0.woolworths.media/content/wowproductimages/large/365627.jpg
9339687207138,Macro Organic Chicken Thigh Fillet 450g - 550g,Woolworths,24059,365627,SA,1953,1953,3550,3550,450g - 550g,https://www.woolworths.com.au/shop/productdetails/365627/macro-organic-chicken-thigh-fillet,https://cdn0.woolworths.media/content/wowproductimages/large/365627.jpg
2618230000004,Woolworths Cook Butterflied Chicken Sweet Garlic & Herb Marinade 900g - 1.25kg,Woolworths,24059,668510,WA,,1200,,1000,900g - 1.25kg,https://www.woolworths.com.au/shop/productdetails/668510/woolworths-cook-butterflied-chicken-sweet-garlic-herb-marinade,https://cdn0.woolworths.media/content/wowproductimages/large/668510.jpg
2618230000004,Woolworths Cook Butterflied Chicken Sweet Garlic & Herb Marinade 900g - 1.25kg,Woolworths,24059,668510,SA,1200,1200,1000,1000,900g - 1.25kg,https://www.woolworths.com.au/shop/productdetails/668510/woolworths-cook-butterflied-chicken-sweet-garlic-herb-marinade,https://cdn0.woolworths.media/content/wowproductimages/large/668510.jpg
2618230000004,Woolworths Cook Butterflied Chicken Sweet Garlic & Herb Marinade 900g - 1.25kg,Woolworths,24059,668510,TAS,,1200,,1000,900g - 1.25kg,https://www.woolworths.com.au/shop/productdetails/668510/woolworths-cook-butterflied-chicken-sweet-garlic-herb-marinade,https://cdn0.woolworths.media/content/wowproductimages/large/668510.jpg
2618230000004,Woolworths Cook Butterflied Chicken Sweet Garlic & Herb Marinade 900g - 1.25kg,Woolworths,24059,668510,ACT,,1200,,1000,900g - 1.25kg,https://www.woolworths.com.au/shop/productdetails/668510/woolworths-cook-butterflied-chicken-sweet-garlic-herb-marinade,https://cdn0.woolworths.media/content/wowproductimages/large/668510.jpg
9339687302697,Woolworths Bbq Boneless Thigh Fillets With Japanese Style Marinade 500g,Woolworths,24059,213859,NSW,,1050,,2100,500g,https://www.woolworths.com.au/shop/productdetails/213859/woolworths-bbq-boneless-thigh-fillets-with-japanese-style-marinade,https://cdn0.woolworths.media/content/wowproductimages/large/213859.jpg
9339687302697,Woolworths Bbq Boneless Thigh Fillets With Japanese Style Marinade 500g,Woolworths,24059,213859,VIC,1050,1050,2100,2100,500g,https://www.woolworths.com.au/shop/productdetails/213859/woolworths-bbq-boneless-thigh-fillets-with-japanese-style-marinade,https://cdn0.woolworths.media/content/wowproductimages/large/213859.jpg
9339687302697,Woolworths Bbq Boneless Thigh Fillets With Japanese Style Marinade 500g,Woolworths,24059,213859,QLD,1050,1050,2100,2100,500g,https://www.woolworths.com.au/shop/productdetails/213859/woolworths-bbq-boneless-thigh-fillets-with-japanese-style-marinade,https://cdn0.woolworths.media/content/wowproductimages/large/213859.jpg
9339687302697,Woolworths Bbq Boneless Thigh Fillets With Japanese Style Marinade 500g,Woolworths,24059,213859,SA,,1050,,2100,500g,https://www.woolworths.com.au/shop/productdetails/213859/woolworths-bbq-boneless-thigh-fillets-with-japanese-style-marinade,https://cdn0.woolworths.media/content/wowproductimages/large/213859.jpg
9339687302697,Woolworths Bbq Boneless Thigh Fillets With Japanese Style Marinade 500g,Woolworths,24059,213859,TAS,1050,1050,2100,2100,500g,https://www.woolworths.com.au/shop/productdetails/213859/woolworths-bbq-boneless-thigh-fillets-with-japanese-style-marinade,https://cdn0.woolworths.media/content/wowproductimages/large/213859.jpg
9339687302697,Woolworths Bbq Boneless Thigh Fillets With Japanese Style Marinade 500g,Woolworths,24059,213859,ACT,1050,1050,2100,2100,500g,https://www.woolworths.com.au/shop/productdetails/213859/woolworths-bbq-boneless-thigh-fillets-with-japanese-style-marinade,https://cdn0.woolworths.media/content/wowproductimages/large/213859.jpg
9339687157228,Woolworths Cook Chicken Breast Steaks Lemon & Pepper 500g,Woolworths,24059,81621,NSW,1050,1050,2100,2100,500g,https://www.woolworths.com.au/shop/productdetails/81621/woolworths-cook-chicken-breast-steaks-lemon-pepper,https://cdn0.woolworths.media/content/wowproductimages/large/081621.jpg
9339687157228,Woolworths Cook Chicken Breast Steaks Lemon & Pepper 500g,Woolworths,24059,81621,VIC,1050,1050,2100,2100,500g,https://www.woolworths.com.au/shop/productdetails/81621/woolworths-cook-chicken-breast-steaks-lemon-pepper,https://cdn0.woolworths.media/content/wowproductimages/large/081621.jpg
9339687157228,Woolworths Cook Chicken Breast Steaks Lemon & Pepper 500g,Woolworths,24059,81621,WA,,1050,,2100,500g,https://www.woolworths.com.au/shop/productdetails/81621/woolworths-cook-chicken-breast-steaks-lemon-pepper,https://cdn0.woolworths.media/content/wowproductimages/large/081621.jpg
9339687157228,Woolworths Cook Chicken Breast Steaks Lemon & Pepper 500g,Woolworths,24059,81621,SA,1050,1050,2100,2100,500g,https://www.woolworths.com.au/shop/productdetails/81621/woolworths-cook-chicken-breast-steaks-lemon-pepper,https://cdn0.woolworths.media/content/wowproductimages/large/081621.jpg
9339687157228,Woolworths Cook Chicken Breast Steaks Lemon & Pepper 500g,Woolworths,24059,81621,TAS,1050,1050,2100,2100,500g,https://www.woolworths.com.au/shop/productdetails/81621/woolworths-cook-chicken-breast-steaks-lemon-pepper,https://cdn0.woolworths.media/content/wowproductimages/large/081621.jpg
9339687157228,Woolworths Cook Chicken Breast Steaks Lemon & Pepper 500g,Woolworths,24059,81621,ACT,1050,1050,2100,2100,500g,https://www.woolworths.com.au/shop/productdetails/81621/woolworths-cook-chicken-breast-steaks-lemon-pepper,https://cdn0.woolworths.media/content/wowproductimages/large/081621.jpg
9339687264735,Woolworths Chicken Tenderloins In Lemon & Garlic Marinade 500g,Woolworths,24059,162444,VIC,,950,,1900,500g,https://www.woolworths.com.au/shop/productdetails/162444/woolworths-chicken-tenderloins-in-lemon-garlic-marinade,https://cdn0.woolworths.media/content/wowproductimages/large/162444.jpg
9339687264735,Woolworths Chicken Tenderloins In Lemon & Garlic Marinade 500g,Woolworths,24059,162444,WA,950,950,1900,1900,500g,https://www.woolworths.com.au/shop/productdetails/162444/woolworths-chicken-tenderloins-in-lemon-garlic-marinade,https://cdn0.woolworths.media/content/wowproductimages/large/162444.jpg
9339687264735,Woolworths Chicken Tenderloins In Lemon & Garlic Marinade 500g,Woolworths,24059,162444,SA,,950,,1900,500g,https://www.woolworths.com.au/shop/productdetails/162444/woolworths-chicken-tenderloins-in-lemon-garlic-marinade,https://cdn0.woolworths.media/content/wowproductimages/large/162444.jpg
9339687264735,Woolworths Chicken Tenderloins In Lemon & Garlic Marinade 500g,Woolworths,24059,162444,TAS,950,950,1900,1900,500g,https://www.woolworths.com.au/shop/productdetails/162444/woolworths-chicken-tenderloins-in-lemon-garlic-marinade,https://cdn0.woolworths.media/content/wowproductimages/large/162444.jpg
9339687264735,Woolworths Chicken Tenderloins In Lemon & Garlic Marinade 500g,Woolworths,24059,162444,ACT,950,950,1900,1900,500g,https://www.woolworths.com.au/shop/productdetails/162444/woolworths-chicken-tenderloins-in-lemon-garlic-marinade,https://cdn0.woolworths.media/content/wowproductimages/large/162444.jpg
0270258000002,Woolworths RSPCA Approved Chicken Breast Fillet Min. 300g per kg,Woolworths,24059,25734,WA,1200,1200,1200,1200,per kg,https://www.woolworths.com.au/shop/productdetails/25734/woolworths-rspca-approved-chicken-breast-fillet-min-300g,https://cdn0.woolworths.media/content/wowproductimages/large/025734.jpg
0270258000002,Woolworths RSPCA Approved Chicken Breast Fillet Min. 300g per kg,Woolworths,24059,25734,SA,1200,1200,1200,1200,per kg,https://www.woolworths.com.au/shop/productdetails/25734/woolworths-rspca-approved-chicken-breast-fillet-min-300g,https://cdn0.woolworths.media/content/wowproductimages/large/025734.jpg
0270258000002,Woolworths RSPCA Approved Chicken Breast Fillet Min. 300g per kg,Woolworths,24059,25734,TAS,,1200,,1200,per kg,https://www.woolworths.com.au/shop/productdetails/25734/woolworths-rspca-approved-chicken-breast-fillet-min-300g,https://cdn0.woolworths.media/content/wowproductimages/large/025734.jpg
0270258000002,Woolworths RSPCA Approved Chicken Breast Fillet Min. 300g per kg,Woolworths,24059,25734,ACT,1200,1200,1200,1200,per kg,https://www.woolworths.com.au/shop/productdetails/25734/woolworths-rspca-approved-chicken-breast-fillet-min-300g,https://cdn0.woolworths.media/content/wowproductimages/large/025734.jpg
9310037148943,Ingham's Turkey Breast Steaks 400g,Woolworths,24059,67739,NSW,1000,1000,2500,2500,400g,https://www.woolworths.com.au/shop/productdetails/67739/ingham-s-turkey-breast-steaks,https://cdn0.woolworths.media/content/wowproductimages/large/067739.jpg
9310037148943,Ingham's Turkey Breast Steaks 400g,Woolworths,24059,67739,VIC,,1000,,2500,400g,https://www.woolworths.com.au/shop/productdetails/67739/ingham-s-turkey-breast-steaks,https://cdn0.woolworths.media/content/wowproductimages/large/067739.jpg
9310037148943,Ingham's Turkey Breast Steaks 400g,Woolworths,24059,67739,QLD,1000,1000,2500,2500,400g,https://www.woolworths.com.au/shop/productdetails/67739/ingham-s-turkey-breast-steaks,https://cdn0.woolworths.media/content/wowproductimages/large/067739.jpg
9310037148943,Ingham's Turkey Breast Steaks 400g,Woolworths,24059,67739,WA,1000,1000,2500,2500,400g,https://www.woolworths.com.au/shop/productdetails/67739/ingham-s-turkey-breast-steaks,https://cdn0.woolworths.media/content/wowproductimages/large/067739.jpg
9310037148943,Ingham's Turkey Breast Steaks 400g,Woolworths,24059,67739,TAS,1000,1000,2500,2500,400g,https://www.woolworths.com.au/shop/productdetails/67739/ingham-s-turkey-breast-steaks,https://cdn0.woolworths.media/content/wowproductimages/large/067739.jpg
9310037148943,Ingham's Turkey Breast Steaks 400g,Woolworths,24059,67739,ACT,1000,1000,2500,2500,400g,https://www.woolworths.com.au/shop/productdetails/67739/ingham-s-turkey-breast-steaks,https://cdn0.woolworths.media/content/wowproductimages/large/067739.jpg
9310037148936,Ingham's Turkey Breast Strips 400g,Woolworths,24059,67763,NSW,,850,,2125,400g,https://www.woolworths.com.au/shop/productdetails/67763/ingham-s-turkey-breast-strips,https://cdn0.woolworths.media/content/wowproductimages/large/067763.jpg
9310037148936,Ingham's Turkey Breast Strips 400g,Woolworths,24059,67763,QLD,850,850,2125,2125,400g,https://www.woolworths.com.au/shop/productdetails/67763/ingham-s-turkey-breast-strips,https://cdn0.woolworths.media/content/wowproductimages/large/067763.jpg
9310037148936,Ingham's Turkey Breast Strips 400g,Woolworths,24059,67763,WA,850,850,2125,2125,400g,https://www.woolworths.com.au/shop/productdetails/67763/ingham-s-turkey-breast-strips,https://cdn0.woolworths.media/content/wowproductimages/large/067763.jpg
9310037148936,Ingham's Turkey Breast Strips 400g,Woolworths,24059,67763,ACT,850,850,2125,2125,400g,https://www.woolworths.com.au/shop/productdetails/67763/ingham-s-turkey-breast-strips,https://cdn0.woolworths.media/content/wowproductimages/large/067763.jpg
9358553100793,Ingham's Turkey Shanks 900g - 1.3kg,Woolworths,24059,6024893,NSW,1625,1008,1250,775,900g - 1.3kg,https://www.woolworths.com.au/shop/productdetails/6024893/ingham-s-turkey-shanks,https://cdn0.woolworths.media/content/wowproductimages/large/6024893.jpg
9358553100793,Ingham's Turkey Shanks 900g - 1.3kg,Woolworths,24059,6024893,QLD,1625,1008,1250,775,900g - 1.3kg,https://www.woolworths.com.au/shop/productdetails/6024893/ingham-s-turkey-shanks,https://cdn0.woolworths.media/content/wowproductimages/large/6024893.jpg
9358553100793,Ingham's Turkey Shanks 900g - 1.3kg,Woolworths,24059,6024893,WA,1625,1625,1250,1250,900g - 1.3kg,https://www.woolworths.com.au/shop/productdetails/6024893/ingham-s-turkey-shanks,https://cdn0.woolworths.media/content/wowproductimages/large/6024893.jpg
9358553100793,Ingham's Turkey Shanks 900g - 1.3kg,Woolworths,24059,6024893,SA,1625,1625,1250,1250,900g - 1.3kg,https://www.woolworths.com.au/shop/productdetails/6024893/ingham-s-turkey-shanks,https://cdn0.woolworths.media/content/wowproductimages/large/6024893.jpg
9358553100793,Ingham's Turkey Shanks 900g - 1.3kg,Woolworths,24059,6024893,TAS,1625,1625,1250,1250,900g - 1.3kg,https://www.woolworths.com.au/shop/productdetails/6024893/ingham-s-turkey-shanks,https://cdn0.woolworths.media/content/wowproductimages/large/6024893.jpg
9358553100793,Ingham's Turkey Shanks 900g - 1.3kg,Woolworths,24059,6024893,ACT,1625,1008,1250,775,900g - 1.3kg,https://www.woolworths.com.au/shop/productdetails/6024893/ingham-s-turkey-shanks,https://cdn0.woolworths.media/content/wowproductimages/large/6024893.jpg
9358553100311,Ingham's Classic Turkey Breast Oven Roasted 800g,Woolworths,24059,210537,NSW,2450,2450,3063,3063,800g,https://www.woolworths.com.au/shop/productdetails/210537/ingham-s-classic-turkey-breast-oven-roasted,https://cdn0.woolworths.media/content/wowproductimages/large/210537.jpg
9358553100311,Ingham's Classic Turkey Breast Oven Roasted 800g,Woolworths,24059,210537,VIC,2450,2450,3063,3063,800g,https://www.woolworths.com.au/shop/productdetails/210537/ingham-s-classic-turkey-breast-oven-roasted,https://cdn0.woolworths.media/content/wowproductimages/large/210537.jpg
9358553100311,Ingham's Classic Turkey Breast Oven Roasted 800g,Woolworths,24059,210537,WA,2450,2450,3063,3063,800g,https://www.woolworths.com.au/shop/productdetails/210537/ingham-s-classic-turkey-breast-oven-roasted,https://cdn0.woolworths.media/content/wowproductimages/large/210537.jpg
9358553100311,Ingham's Classic Turkey Breast Oven Roasted 800g,Woolworths,24059,210537,SA,2450,2450,3063,3063,800g,https://www.woolworths.com.au/shop/productdetails/210537/ingham-s-classic-turkey-breast-oven-roasted,https://cdn0.woolworths.media/content/wowproductimages/large/210537.jpg
